timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614862292,789244,15,-6.162472,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664136,0,99.98481,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862293,790241,16,-6.162472,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664136,0,99.98481,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862294,791306,19,-6.162472,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664136,0,99.98481,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862295,792241,17,-6.162472,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664136,0,99.98481,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862296,793224,21,-6.059906,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862297,794260,23,-6.231963,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.701939,0,100.109932,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862298,795295,17,-6.231963,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.701939,0,100.109932,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862299,796261,17,-6.241101,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862300,797243,17,-6.241101,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862301,798234,17,-6.241101,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862302,799264,17,-6.241101,-0.029916,-1.875155,-0.002721,-81.332344,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862303,800286,16,-6.241101,-0.029916,-1.875155,-0.002721,-78.472404,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862304,801284,14,-6.241101,-0.029916,-1.875155,-0.002721,-72.75251,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862305,802230,16,-6.241101,-0.029916,-1.875155,-0.002721,-86.287376,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862306,803302,18,-6.241101,-0.029916,-1.875155,-0.002721,-89.213829,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862307,804255,18,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862308,805288,19,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862309,806270,18,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862310,807294,18,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862311,808240,19,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862312,809254,20,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862313,810270,20,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,neutral,0,0,-7.18826,-0.009585,1.577676,0,72.984688,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614862314,811287,20,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,neutral,0,0,-7.18826,-0.009585,1.577676,0,72.984688,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614862315,812383,17,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,happy,1,1,-7.18826,-0.009585,1.577676,0,72.984688,happy,1,1,3.098,-0.045,0,0,-84.274971,,,
1614862316,813421,15,-6.241101,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.700224,0,102.925018,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862317,814386,20,-6.339981,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.759344,0,104.05085,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862318,815352,23,-6.021645,-0.026694,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862319,816390,29,-6.021645,-0.02713,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862320,817368,28,-6.021645,-0.026951,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862321,818351,27,-6.021645,-0.027026,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862322,819385,28,-6.021645,-0.027013,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862323,820367,29,-6.021645,-0.027008,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,1,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862324,821365,28,-6.021645,-0.027002,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,neutral,3,2,-7.18826,-0.009585,1.577676,0,72.984688,neutral,3,2,3.098,-0.045,0,0,-84.274971,,,
1614862325,822384,28,-6.021645,-0.027005,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862326,823371,29,-6.021645,-0.027005,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862327,824383,29,-6.049869,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862328,825389,28,-6.170451,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.662816,0,102.214493,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862329,826439,21,-6.171084,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.663511,0,102.227654,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862330,827388,18,-6.171084,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,neutral,3,2,7.517,-0.017717,0,0,-5.723973,neutral,3,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.663511,0,102.227654,,,,-7.18826,-0.009585,1.577676,0,72.984688,,,,3.098,-0.045,0,0,-84.274971,,,
1614862331,828402,17,-6.171084,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.663511,0,102.227654,neutral,0,0,-7.18826,-0.009585,1.577676,0,72.984688,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614862332,829438,19,-6.171084,-0.029916,-1.875155,-0.002721,-90.144981,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.663511,0,102.227654,neutral,0,0,-7.18826,-0.009585,1.577676,0,72.984688,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
