timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861612,419107,25,-6.246142,-0.029916,-1.875153,-0.002721,-156.118927,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,-0.082454,0,-116.876526,,,
1614861613,420123,27,-6.053557,-0.029916,-1.875153,-0.002721,-156.118927,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,-0.080254,0,-121.846062,,,
1614861614,421094,29,-6.085182,-0.029916,-1.875153,-0.002721,-144.246765,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,-0.079266,0,-122.619713,,,
1614861615,422103,34,-6.085182,-0.029916,-1.875152,-0.002721,-143.227264,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,-0.079266,0,-122.619713,,,
1614861616,423135,28,-6.475238,-0.029916,-1.875152,-0.002721,-143.227264,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.814001,-0.006994,79.63694,happy,0,0,-7.18826,-0.009585,1.271758,0,53.007877,happy,0,0,3.098,-0.045,-0.075245,0,-123.706139,,,
1614861617,424163,20,-6.528672,-0.029916,-1.875152,-0.002721,-132.374588,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.941401,0,85.667183,happy,0,0,-7.18826,-0.009585,1.453571,0,55.409374,happy,0,0,3.098,-0.045,-0.074511,0,-123.90435,,,
1614861618,425134,22,-6.376353,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.810871,0,80.057281,happy,0,0,-7.18826,-0.009585,1.191969,0,54.348637,happy,0,0,3.098,-0.045,-0.075656,0,-123.803078,,,
1614861619,426132,22,-6.140381,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.000922,-0.000446,125.206406,happy,0,0,-7.18826,-0.009585,0.889174,0,53.123188,happy,0,0,3.098,-0.045,-0.077916,0,-123.603027,,,
1614861620,427116,21,-6.177421,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,0,-7.18826,-0.009585,0.912737,0,53.218491,happy,0,0,3.098,-0.045,-0.07768,0,-123.623878,,,
1614861621,428117,21,-6.193156,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,0,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,0,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861622,429119,20,-6.193156,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,0,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,0,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861623,430131,19,-6.193156,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,0,-7.18826,-0.009585,0.938774,0,53.323784,happy,0,0,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861624,431106,22,-6.193156,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,0,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,0,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861625,432131,22,-6.193156,-0.029916,-1.875152,-0.002721,-130.467148,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861626,433122,19,-6.193156,-0.029916,-1.875152,-0.002721,-137.274734,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861627,434122,18,-6.193156,-0.029916,-1.875151,-0.002721,-127.901962,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861628,435131,19,-6.193156,-0.029916,-1.875151,-0.002721,-117.082169,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861629,436175,18,-6.193156,-0.029916,-1.875151,-0.002721,-118.562088,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861630,437128,17,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861631,438119,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861632,439137,19,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861633,440118,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861634,441138,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861635,442147,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938774,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861636,443161,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938774,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861637,444157,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938774,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861638,445152,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938774,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861639,446120,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,1,1,-7.18826,-0.009585,0.938775,0,53.323784,happy,1,1,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861640,447120,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861641,448137,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861642,449131,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861643,450162,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938774,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861644,451118,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861645,452134,22,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861646,453148,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861647,454123,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861648,455120,20,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861649,456160,22,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664564,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938774,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861650,457137,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
1614861651,458119,21,-6.193156,-0.029916,-1.875151,-0.002721,-121.456139,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.664563,0,74.13118,happy,0,2,-7.18826,-0.009585,0.938775,0,53.323784,happy,0,2,3.098,-0.045,-0.077435,0,-123.645569,,,
